Date,High,Low,Open,Close,Volume,Adj Close
2014-02-14,140.3800048828125,137.6199951171875,138.41000366210938,138.55999755859375,1381000.0,118.84043884277344
2014-02-18,140.25,135.86000061035156,139.05999755859375,136.66000366210938,1432900.0,117.21085357666016
2014-02-19,137.07000732421875,134.69000244140625,136.67999267578125,135.11000061035156,1257000.0,115.88143157958984
2014-02-20,138.25999450683594,133.38999938964844,135.42999267578125,138.00999450683594,1314500.0,118.3686752319336
2014-02-21,139.66000366210938,138.0500030517578,138.2899932861328,138.8000030517578,1170900.0,119.04627990722656
2014-02-24,142.08999633789062,138.82000732421875,139.50999450683594,140.8699951171875,1219300.0,120.8216781616211
2014-02-25,142.2100067138672,140.24000549316406,140.8699951171875,140.72999572753906,1195300.0,120.70159149169922
2014-02-26,143.6199951171875,138.89999389648438,140.85000610351562,142.3000030517578,1190600.0,122.59262084960938
2014-02-27,145.49000549316406,142.0,142.07000732421875,145.02999877929688,1110700.0,124.94452667236328
2014-02-28,146.5,143.02999877929688,144.74000549316406,144.6300048828125,1284000.0,124.59994506835938
2014-03-03,144.3800048828125,141.75999450683594,142.44000244140625,143.13999938964844,1382700.0,123.31626892089844
2014-03-04,146.7899932861328,144.5800018310547,144.9199981689453,145.8800048828125,1108300.0,125.67681121826172
2014-03-05,148.6300048828125,144.8699951171875,145.64999389648438,147.77999877929688,1318200.0,127.31370544433594
2014-03-06,148.8699951171875,146.9499969482422,148.27000427246094,147.49000549316406,648900.0,127.06388854980469
2014-03-07,149.39999389648438,145.72000122070312,148.9600067138672,145.99000549316406,903400.0,125.77156829833984
2014-03-10,145.77999877929688,144.5800018310547,145.72999572753906,145.6999969482422,985500.0,125.52175903320312
2014-03-11,146.64999389648438,143.74000549316406,145.9499969482422,144.4199981689453,891400.0,124.41902923583984
2014-03-12,144.42999267578125,142.0,144.41000366210938,144.0500030517578,865300.0,124.10025024414062
2014-03-13,145.3000030517578,140.49000549316406,144.39999389648438,141.69000244140625,933500.0,122.06710815429688
2014-03-14,143.00999450683594,140.8000030517578,141.6300048828125,142.0800018310547,1026000.0,122.40306854248047
2014-03-17,146.3699951171875,142.5,142.5,144.97999572753906,985200.0,124.90143585205078
2014-03-18,146.8000030517578,144.80999755859375,145.47000122070312,146.3300018310547,644600.0,126.06448364257812
2014-03-19,147.88999938964844,144.74000549316406,146.9600067138672,146.35000610351562,663900.0,126.08174896240234
2014-03-20,145.91000366210938,143.80999755859375,145.86000061035156,144.72000122070312,739400.0,124.67747497558594
2014-03-21,146.61000061035156,144.47999572753906,145.7899932861328,144.92999267578125,1264300.0,124.8583755493164
2014-03-24,146.07000732421875,141.60000610351562,145.8699951171875,142.9499969482422,756300.0,123.15259552001953
2014-03-25,145.80999755859375,143.42999267578125,143.8800048828125,145.35000610351562,772100.0,125.22019958496094
2014-03-26,147.0399932861328,142.52000427246094,146.0500030517578,142.63999938964844,677800.0,122.88553619384766
2014-03-27,144.3000030517578,142.0500030517578,142.35000610351562,143.0800018310547,681300.0,123.26457977294922
2014-03-28,147.1199951171875,143.5399932861328,143.77999877929688,146.75,761200.0,126.42634582519531
2014-03-31,149.57000732421875,146.8300018310547,147.5800018310547,149.4600067138672,909500.0,128.7610321044922
2014-04-01,154.2100067138672,149.05999755859375,149.72999572753906,153.3000030517578,1237500.0,132.06919860839844
2014-04-02,154.36000061035156,152.24000549316406,153.3000030517578,153.6300048828125,781600.0,132.35350036621094
2014-04-03,154.41000366210938,152.14999389648438,154.2100067138672,153.08999633789062,835100.0,131.88829040527344
2014-04-04,156.7100067138672,151.72999572753906,154.6999969482422,152.0,1361100.0,130.94924926757812
2014-04-07,153.35000610351562,145.94000244140625,151.63999938964844,147.82000732421875,1276900.0,127.34814453125
2014-04-08,149.8699951171875,146.02999877929688,147.52999877929688,147.97999572753906,982300.0,127.48597717285156
2014-04-09,151.08999633789062,147.30999755859375,149.33999633789062,150.0800018310547,871200.0,129.2951202392578
2014-04-10,151.0399932861328,147.17999267578125,149.69000244140625,147.3800048828125,916900.0,126.96908569335938
2014-04-11,150.8300018310547,145.5,146.42999267578125,147.77999877929688,1230900.0,127.31370544433594
2014-04-14,150.57000732421875,146.9600067138672,149.05999755859375,148.3699951171875,717500.0,127.82192993164062
2014-04-15,152.3699951171875,148.42999267578125,149.3000030517578,151.4600067138672,1120800.0,130.4840545654297
2014-04-16,154.8000030517578,151.7100067138672,152.92999267578125,154.75999450683594,1010400.0,133.32696533203125
2014-04-17,155.64999389648438,153.1199951171875,154.94000244140625,153.75,785300.0,132.45687866210938
2014-04-21,154.85000610351562,153.0,154.3699951171875,154.3800048828125,597500.0,132.99966430664062
2014-04-22,155.5800018310547,153.66000366210938,154.5,154.86000061035156,869200.0,133.4131622314453
2014-04-23,154.38999938964844,152.5399932861328,154.33999633789062,153.52999877929688,722400.0,132.26734924316406
2014-04-24,155.25,152.33999633789062,154.3000030517578,154.66000366210938,859800.0,133.2409210205078
2014-04-25,155.80999755859375,149.02000427246094,151.3300018310547,155.4199981689453,1533600.0,133.8955841064453
2014-04-28,156.66000366210938,151.0,155.89999389648438,154.3800048828125,1414000.0,132.99966430664062
2014-04-29,154.38999938964844,150.72000122070312,154.2100067138672,152.25999450683594,984500.0,131.17324829101562
2014-04-30,153.58999633789062,151.47000122070312,152.1699981689453,153.3800048828125,585900.0,132.13809204101562
2014-05-01,154.97000122070312,151.4199981689453,152.9600067138672,152.1999969482422,752500.0,131.12156677246094
2014-05-02,154.94000244140625,151.38999938964844,152.5500030517578,152.5,643200.0,131.3800048828125
2014-05-05,153.77999877929688,151.0399932861328,152.00999450683594,152.49000549316406,487100.0,131.3713836669922
2014-05-06,152.8800048828125,149.22000122070312,152.02000427246094,149.3800048828125,884700.0,128.6920928955078
2014-05-07,151.83999633789062,147.66000366210938,149.9600067138672,151.77000427246094,872900.0,130.7510986328125
2014-05-08,152.82000732421875,150.07000732421875,151.6199951171875,150.9600067138672,560500.0,130.05331420898438
2014-05-09,151.60000610351562,149.14999389648438,150.58999633789062,151.52999877929688,562500.0,130.5443572998047
2014-05-12,156.27999877929688,152.27000427246094,152.3699951171875,155.8800048828125,886600.0,134.29190063476562
2014-05-13,155.3300018310547,149.8300018310547,155.02999877929688,151.5500030517578,1615800.0,130.56153869628906
2014-05-14,151.0,143.4199981689453,150.72000122070312,144.52999877929688,2546300.0,125.13304901123047
2014-05-15,144.22000122070312,140.74000549316406,144.1199951171875,144.1300048828125,1800100.0,124.78673553466797
2014-05-16,146.36000061035156,142.77999877929688,144.5800018310547,145.97999572753906,1491300.0,126.38842010498047
2014-05-19,145.82000732421875,143.91000366210938,144.97000122070312,145.47999572753906,830900.0,125.95552825927734
2014-05-20,146.08999633789062,143.47000122070312,145.02000427246094,144.41000366210938,573300.0,125.02916717529297
2014-05-21,145.66000366210938,144.5399932861328,144.7899932861328,145.41000366210938,725200.0,125.89498138427734
2014-05-22,146.77999877929688,144.39999389648438,144.94000244140625,145.88999938964844,597800.0,126.3105239868164
2014-05-23,147.52000427246094,145.77000427246094,146.25999450683594,147.25999450683594,554700.0,127.49665832519531
2014-05-27,147.97999572753906,142.80999755859375,147.75,143.7100067138672,1281000.0,124.42310333251953
2014-05-28,144.58999633789062,142.5500030517578,144.0,143.25999450683594,661700.0,124.0334701538086
2014-05-29,144.9199981689453,142.4199981689453,144.02000427246094,143.22000122070312,637000.0,123.99884796142578
2014-05-30,144.25999450683594,142.50999450683594,143.27999877929688,143.5500030517578,1053300.0,124.28458404541016
2014-06-02,144.17999267578125,142.8800048828125,144.17999267578125,143.41000366210938,492600.0,124.1633529663086
2014-06-03,144.57000732421875,142.8699951171875,143.24000549316406,143.5,747800.0,124.24129486083984
2014-06-04,143.36000061035156,141.57000732421875,142.7899932861328,141.58999633789062,986000.0,122.58757781982422
2014-06-05,143.91000366210938,141.13999938964844,143.0500030517578,143.1999969482422,891700.0,123.98153686523438
2014-06-06,144.30999755859375,142.86000061035156,143.27999877929688,144.07000732421875,672100.0,124.73477935791016
2014-06-09,144.42999267578125,141.77000427246094,144.25999450683594,141.92999267578125,981400.0,122.88197326660156
2014-06-10,143.3699951171875,141.0500030517578,141.92999267578125,143.35000610351562,926400.0,124.11141204833984
2014-06-11,142.8000030517578,140.47000122070312,142.19000244140625,140.9600067138672,884400.0,122.04214477539062
2014-06-12,141.35000610351562,138.25,140.80999755859375,138.55999755859375,1331900.0,119.9642562866211
2014-06-13,138.58999633789062,136.94000244140625,138.44000244140625,138.22999572753906,1179800.0,119.67853546142578
2014-06-16,139.58999633789062,137.0500030517578,138.5399932861328,138.3800048828125,756200.0,119.80843353271484
2014-06-17,138.72999572753906,136.63999938964844,138.0399932861328,138.0,932700.0,119.47943115234375
2014-06-18,140.02000427246094,137.08999633789062,138.25,139.7899932861328,684100.0,121.02918243408203
2014-06-19,140.3800048828125,139.00999450683594,139.8699951171875,139.3000030517578,643700.0,120.60493469238281
2014-06-20,140.2899932861328,138.6300048828125,140.0500030517578,138.8699951171875,997700.0,120.23265075683594
2014-06-23,140.92999267578125,137.1300048828125,138.3300018310547,139.3300018310547,952100.0,120.63093566894531
2014-06-24,141.25,138.49000549316406,139.35000610351562,138.92999267578125,782400.0,120.28462982177734
2014-06-25,139.1300048828125,137.2100067138672,138.47000122070312,138.99000549316406,964900.0,120.33655548095703
2014-06-26,139.16000366210938,136.86000061035156,139.16000366210938,138.11000061035156,839600.0,119.57466888427734
2014-06-27,139.3000030517578,137.6199951171875,138.1199951171875,138.4600067138672,1459400.0,119.877685546875
2014-06-30,139.97000122070312,137.66000366210938,138.91000366210938,139.22000122070312,775300.0,120.53569793701172
2014-07-01,142.91000366210938,139.6999969482422,139.6999969482422,141.8699951171875,1058100.0,122.83003997802734
2014-07-02,141.91000366210938,139.82000732421875,141.4499969482422,140.25999450683594,631000.0,121.43612670898438
2014-07-03,142.64999389648438,140.27000427246094,140.6699981689453,142.5399932861328,405600.0,123.41011810302734
2014-07-07,142.33999633789062,139.9600067138672,141.49000549316406,140.16000366210938,907400.0,121.34953308105469
2014-07-08,144.32000732421875,139.27999877929688,140.02999877929688,142.72999572753906,1973200.0,123.57462310791016
2014-07-09,143.3699951171875,140.85000610351562,142.75,141.11000061035156,1452100.0,122.17203521728516
2014-07-10,139.7100067138672,137.5500030517578,138.32000732421875,139.2100067138672,1655500.0,120.52705383300781
2014-07-11,144.17999267578125,139.14999389648438,139.9199981689453,140.75999450683594,1451500.0,121.86898803710938
2014-07-14,141.3300018310547,138.5399932861328,141.2899932861328,139.30999755859375,1043600.0,120.61357116699219
2014-07-15,140.66000366210938,138.64999389648438,139.25,139.97000122070312,1035000.0,121.18505096435547
2014-07-16,141.80999755859375,139.25,140.4199981689453,140.60000610351562,1654900.0,121.73047637939453
2014-07-17,139.92999267578125,138.57000732421875,139.47999572753906,138.9600067138672,969500.0,120.31059265136719
2014-07-18,140.97000122070312,139.39999389648438,140.08999633789062,139.5,940100.0,120.7780990600586
2014-07-21,140.72999572753906,138.64999389648438,138.64999389648438,140.35000610351562,744500.0,121.51402282714844
2014-07-22,144.08999633789062,140.52999877929688,140.60000610351562,143.1999969482422,1536400.0,123.98153686523438
2014-07-23,145.33999633789062,135.3699951171875,136.89999389648438,145.24000549316406,5960500.0,125.74778747558594
2014-07-24,148.8000030517578,144.3000030517578,144.99000549316406,146.91000366210938,3281800.0,127.19361877441406
2014-07-25,149.0800018310547,145.5800018310547,146.41000366210938,148.88999938964844,1587000.0,128.9079132080078
2014-07-28,149.24000549316406,147.5,148.8699951171875,147.6300048828125,1575800.0,127.8170166015625
2014-07-29,148.14999389648438,145.1199951171875,147.6300048828125,145.5,1536900.0,125.97286224365234
2014-07-30,146.1300048828125,141.6300048828125,145.4499969482422,142.7899932861328,2393500.0,123.62655639648438
2014-07-31,143.83999633789062,140.89999389648438,142.64999389648438,142.63999938964844,1902700.0,123.49671173095703
2014-08-01,145.60000610351562,141.5500030517578,142.16000366210938,143.50999450683594,1539600.0,124.24996185302734
2014-08-04,146.67999267578125,144.10000610351562,144.10000610351562,145.77999877929688,1233400.0,126.21532440185547
2014-08-05,146.36000061035156,143.32000732421875,144.69000244140625,143.88999938964844,1020600.0,124.57893371582031
2014-08-06,146.86000061035156,143.38999938964844,143.4499969482422,145.8000030517578,1104900.0,126.23261260986328
2014-08-07,146.25,142.22000122070312,146.10000610351562,142.5800018310547,1297100.0,123.44476318359375
2014-08-08,148.27000427246094,143.0800018310547,143.11000061035156,148.14999389648438,1670600.0,128.26719665527344
2014-08-11,148.97999572753906,147.49000549316406,148.42999267578125,147.72000122070312,941000.0,127.89495849609375
2014-08-12,148.27000427246094,145.0399932861328,147.47000122070312,145.75,774800.0,126.18929290771484
2014-08-13,146.6999969482422,144.4499969482422,146.3300018310547,145.66000366210938,1079800.0,126.1114273071289
2014-08-14,150.07000732421875,146.14999389648438,146.14999389648438,149.9199981689453,1455100.0,129.79966735839844
2014-08-15,150.63999938964844,147.08999633789062,150.58999633789062,148.44000244140625,698500.0,128.51828002929688
2014-08-18,150.9600067138672,149.2899932861328,149.5,150.25,920800.0,130.08538818359375
2014-08-19,153.3699951171875,150.86000061035156,151.0,152.89999389648438,1358100.0,132.37973022460938
2014-08-20,154.10000610351562,152.14999389648438,152.27000427246094,153.6999969482422,702100.0,133.07240295410156
2014-08-21,153.02999877929688,150.52000427246094,152.61000061035156,151.8800048828125,972300.0,131.49661254882812
2014-08-22,152.6300048828125,151.0,152.0,151.86000061035156,548200.0,131.47930908203125
2014-08-25,152.6999969482422,150.3699951171875,152.6999969482422,150.63999938964844,603500.0,130.42303466796875
2014-08-26,152.07000732421875,150.38999938964844,151.00999450683594,151.6699981689453,785200.0,131.31480407714844
2014-08-27,152.67999267578125,150.50999450683594,151.13999938964844,152.50999450683594,838600.0,132.6982421875
2014-08-28,153.0,151.1199951171875,151.50999450683594,152.50999450683594,742800.0,132.6982421875
2014-08-29,153.3000030517578,151.8699951171875,152.02999877929688,153.02000427246094,515400.0,133.14199829101562
2014-09-02,153.83999633789062,152.47000122070312,153.5,153.38999938964844,577200.0,133.46392822265625
2014-09-03,154.61000061035156,152.8800048828125,153.1300048828125,153.25,687000.0,133.3421173095703
2014-09-04,155.50999450683594,152.82000732421875,153.3800048828125,153.99000549316406,842600.0,133.98599243164062
2014-09-05,153.6999969482422,151.75,153.61000061035156,152.00999450683594,1077300.0,132.26321411132812
2014-09-08,154.47000122070312,151.1999969482422,151.3300018310547,152.5800018310547,959700.0,132.75918579101562
2014-09-09,152.6699981689453,149.74000549316406,152.6699981689453,151.25999450683594,604000.0,131.61062622070312
2014-09-10,153.74000549316406,151.08999633789062,151.08999633789062,153.52000427246094,770400.0,133.5770263671875
2014-09-11,153.72000122070312,152.6199951171875,152.8800048828125,153.3699951171875,523900.0,133.44654846191406
2014-09-12,153.97000122070312,151.69000244140625,153.35000610351562,152.11000061035156,735500.0,132.35020446777344
2014-09-15,155.19000244140625,151.89999389648438,152.60000610351562,153.1699981689453,949100.0,133.27252197265625
2014-09-16,154.32000732421875,151.75,152.3000030517578,152.60000610351562,765300.0,132.7765655517578
2014-09-17,154.97000122070312,152.82000732421875,152.82000732421875,154.30999755859375,650000.0,134.2644500732422
2014-09-18,155.08999633789062,153.52999877929688,155.0399932861328,153.88999938964844,547100.0,133.89901733398438
2014-09-19,156.1300048828125,154.0,154.75999450683594,155.82000732421875,1096400.0,135.57827758789062
2014-09-22,155.24000549316406,153.14999389648438,155.24000549316406,153.61000061035156,974600.0,133.65538024902344
2014-09-23,153.52999877929688,152.1999969482422,152.67999267578125,152.49000549316406,596400.0,132.6808624267578
2014-09-24,154.2899932861328,150.63999938964844,152.5,153.82000732421875,1039600.0,133.83811950683594
2014-09-25,153.75999450683594,150.27999877929688,153.07000732421875,150.52999877929688,686200.0,130.97547912597656
2014-09-26,151.27999877929688,149.61000061035156,150.49000549316406,150.7899932861328,452500.0,131.20167541503906
2014-09-29,149.75999450683594,147.9600067138672,149.6199951171875,148.8800048828125,811900.0,129.539794921875
2014-09-30,149.24000549316406,145.0,148.80999755859375,145.64999389648438,1159700.0,126.7293930053711
2014-10-01,145.47999572753906,141.0,145.32000732421875,141.5500030517578,1499400.0,123.1619873046875
2014-10-02,143.32000732421875,140.6300048828125,141.0800018310547,143.05999755859375,1133500.0,124.47584533691406
2014-10-03,144.60000610351562,142.39999389648438,143.92999267578125,143.10000610351562,1225900.0,124.51065063476562
2014-10-06,146.19000244140625,143.64999389648438,144.4499969482422,143.88999938964844,729300.0,125.1980209350586
2014-10-07,143.60000610351562,141.5399932861328,143.27999877929688,142.0800018310547,1184400.0,123.62313842773438
2014-10-08,144.10000610351562,139.85000610351562,141.8699951171875,143.92999267578125,835300.0,125.23282623291016
2014-10-09,144.61000061035156,140.72000122070312,144.02000427246094,141.27999877929688,841600.0,122.92708587646484
2014-10-10,142.8000030517578,139.97000122070312,141.27999877929688,140.6300048828125,1230600.0,122.36154174804688
2014-10-13,144.17999267578125,140.3300018310547,141.7100067138672,140.4199981689453,1304600.0,122.1788101196289
2014-10-14,146.97999572753906,141.02999877929688,141.58999633789062,145.3300018310547,1512300.0,126.45100402832031
2014-10-15,144.39999389648438,140.0399932861328,141.6199951171875,143.67999267578125,1483700.0,125.01529693603516
2014-10-16,147.47999572753906,141.35000610351562,141.35000610351562,145.75999450683594,944600.0,126.8250961303711
2014-10-17,150.97000122070312,146.14999389648438,146.97000122070312,150.0399932861328,1240900.0,130.5491180419922
2014-10-20,153.5399932861328,150.5399932861328,150.5399932861328,153.2100067138672,1118300.0,133.3073272705078
2014-10-21,155.38999938964844,153.07000732421875,154.0,155.27000427246094,743000.0,135.09970092773438
2014-10-22,157.1999969482422,154.1199951171875,155.22000122070312,154.38999938964844,977900.0,134.33404541015625
2014-10-23,158.52999877929688,155.08999633789062,155.1699981689453,157.6999969482422,814800.0,137.21400451660156
2014-10-24,159.97999572753906,157.0399932861328,158.0,158.6199951171875,908000.0,138.01454162597656
2014-10-27,158.10000610351562,155.02000427246094,157.6699981689453,157.39999389648438,1115300.0,136.9530487060547
2014-10-28,170.99000549316406,153.97999572753906,154.25999450683594,168.05999755859375,2885900.0,146.22825622558594
2014-10-29,168.8300018310547,165.64999389648438,165.64999389648438,168.22999572753906,1270800.0,146.37615966796875
2014-10-30,171.3000030517578,167.91000366210938,168.42999267578125,170.5500030517578,889000.0,148.39479064941406
2014-10-31,173.6999969482422,171.1999969482422,172.3699951171875,172.0500030517578,924500.0,149.69993591308594
2014-11-03,173.27000427246094,170.6199951171875,171.55999755859375,172.60000610351562,784500.0,150.17849731445312
2014-11-04,173.1300048828125,170.69000244140625,172.42999267578125,172.72000122070312,749700.0,150.2828826904297
2014-11-05,174.4499969482422,172.4499969482422,174.32000732421875,172.85000610351562,588800.0,150.39602661132812
2014-11-06,174.89999389648438,172.19000244140625,172.35000610351562,174.83999633789062,552200.0,152.1274871826172
2014-11-07,176.6199951171875,174.42999267578125,174.42999267578125,175.80999755859375,722800.0,152.97149658203125
2014-11-10,175.8300018310547,173.5,175.80999755859375,173.7899932861328,891800.0,151.2138671875
2014-11-11,177.17999267578125,174.1199951171875,174.2899932861328,175.0,774100.0,152.26669311523438
2014-11-12,176.25,173.88999938964844,174.22000122070312,175.2100067138672,656900.0,152.44943237304688
2014-11-13,177.2100067138672,174.47000122070312,175.47999572753906,175.2100067138672,501700.0,152.44943237304688
2014-11-14,175.64999389648438,172.16000366210938,174.8300018310547,173.27000427246094,936400.0,150.76144409179688
2014-11-17,177.1999969482422,173.02000427246094,173.36000061035156,175.5500030517578,784000.0,152.7452392578125
2014-11-18,177.94000244140625,175.57000732421875,175.57000732421875,177.22000122070312,786600.0,154.1983184814453
2014-11-19,179.9499969482422,175.72999572753906,176.42999267578125,179.88999938964844,1086500.0,157.1866912841797
2014-11-20,182.33999633789062,178.17999267578125,178.35000610351562,182.05999755859375,921000.0,159.0828399658203
2014-11-21,185.33999633789062,183.16000366210938,184.5,183.6699981689453,983700.0,160.48965454101562
2014-11-24,185.27999877929688,182.5,183.8800048828125,184.75999450683594,1214600.0,161.44207763671875
2014-11-25,185.5800018310547,183.8300018310547,184.86000061035156,184.61000061035156,864600.0,161.31097412109375
2014-11-26,184.94000244140625,182.60000610351562,184.60000610351562,183.5399932861328,593400.0,160.3760223388672
2014-11-28,186.63999938964844,183.52000427246094,184.24000549316406,186.1699981689453,353300.0,162.67410278320312
2014-12-01,186.83999633789062,184.38999938964844,186.27000427246094,185.4499969482422,630600.0,162.0449981689453
2014-12-02,185.8000030517578,183.67999267578125,185.19000244140625,184.82000732421875,655300.0,161.49449157714844
2014-12-03,189.4600067138672,185.02000427246094,185.25,189.41000366210938,710000.0,165.50521850585938
2014-12-04,190.22000122070312,187.47999572753906,189.00999450683594,188.25999450683594,565200.0,164.50035095214844
2014-12-05,189.8699951171875,187.13999938964844,188.00999450683594,188.8300018310547,582600.0,164.99838256835938
2014-12-08,189.0,185.77999877929688,188.67999267578125,186.58999633789062,524200.0,163.0410919189453
2014-12-09,187.6999969482422,183.8300018310547,184.36000061035156,187.42999267578125,527600.0,163.7751007080078
2014-12-10,188.1199951171875,183.1699981689453,186.35000610351562,183.25999450683594,908800.0,160.13137817382812
2014-12-11,186.55999755859375,183.5,183.83999633789062,184.4600067138672,483500.0,161.179931640625
2014-12-12,185.60000610351562,180.4499969482422,183.9199981689453,180.63999938964844,1120800.0,157.84202575683594
2014-12-15,184.88999938964844,180.72999572753906,181.8800048828125,183.36000061035156,1206000.0,160.21876525878906
2014-12-16,181.0399932861328,174.02000427246094,179.05999755859375,174.42999267578125,2474900.0,152.41575622558594
2014-12-17,189.72000122070312,172.85000610351562,174.42999267578125,188.92999267578125,3197700.0,165.08578491210938
2014-12-18,192.44000244140625,188.35000610351562,191.63999938964844,190.52000427246094,1537600.0,166.47509765625
2014-12-19,193.77999877929688,187.99000549316406,191.5,189.72999572753906,1678100.0,165.78480529785156
2014-12-22,190.75999450683594,187.32000732421875,189.38999938964844,190.2899932861328,665500.0,166.27413940429688
2014-12-23,192.17999267578125,190.3800048828125,191.11000061035156,191.1300048828125,686600.0,167.0081329345703
2014-12-24,192.24000549316406,191.0500030517578,192.16000366210938,191.14999389648438,254400.0,167.0255889892578
2014-12-26,194.4600067138672,191.9600067138672,192.4600067138672,192.4499969482422,462100.0,168.1614990234375
2014-12-29,194.02999877929688,191.13999938964844,191.49000549316406,193.02999877929688,635700.0,168.6683349609375
2014-12-30,194.99000549316406,192.52999877929688,192.88999938964844,193.66000366210938,725600.0,169.2187957763672
2014-12-31,196.7100067138672,193.42999267578125,194.8800048828125,193.74000549316406,508800.0,169.2887420654297
2015-01-02,196.13999938964844,191.25999450683594,194.1699981689453,193.00999450683594,502400.0,168.6508331298828
2015-01-05,192.3000030517578,188.5,191.3300018310547,189.02999877929688,732200.0,165.1731719970703
2015-01-06,190.5,186.13999938964844,190.00999450683594,187.47000122070312,825700.0,163.81005859375
2015-01-07,192.80999755859375,188.3000030517578,189.38999938964844,191.8800048828125,605300.0,167.66346740722656
2015-01-08,197.3699951171875,192.27000427246094,193.47000122070312,196.8300018310547,882100.0,171.98875427246094
2015-01-09,199.9199981689453,196.2899932861328,197.35000610351562,197.22999572753906,881400.0,172.3382568359375
2015-01-12,200.44000244140625,195.25999450683594,197.9499969482422,198.9600067138672,872200.0,173.84994506835938
2015-01-13,205.16000366210938,194.80999755859375,201.0800018310547,197.3699951171875,1185700.0,172.46055603027344
2015-01-14,200.72999572753906,194.8000030517578,195.19000244140625,198.75,1110700.0,173.6664581298828
2015-01-15,200.72000122070312,195.1300048828125,198.82000732421875,195.47999572753906,900600.0,170.80911254882812
2015-01-16,200.4499969482422,194.35000610351562,194.77000427246094,200.1699981689453,612500.0,174.90721130371094
2015-01-20,201.6300048828125,196.2899932861328,201.39999389648438,197.8800048828125,726500.0,172.90625
2015-01-21,199.11000061035156,196.6699981689453,197.6999969482422,197.66000366210938,875200.0,172.7140350341797
2015-01-22,200.83999633789062,198.24000549316406,199.7100067138672,199.7100067138672,944000.0,174.50531005859375
2015-01-23,201.97000122070312,199.30999755859375,200.22000122070312,200.9199981689453,379800.0,175.5625762939453
2015-01-26,203.75999450683594,199.80999755859375,200.58999633789062,203.07000732421875,451200.0,177.44122314453125
2015-01-27,203.24000549316406,199.8000030517578,200.49000549316406,201.8699951171875,470700.0,176.3926544189453
2015-01-28,207.14999389648438,201.0800018310547,204.25999450683594,201.41000366210938,1154000.0,175.99070739746094
2015-01-29,204.13999938964844,199.5,201.02000427246094,203.9499969482422,1010900.0,178.21014404296875
