Date,High,Low,Open,Close,Volume,Adj Close
2014-04-01,59.709999084472656,58.90999984741211,59.65999984741211,59.47999954223633,1754800.0,44.7723274230957
2014-04-02,60.08000183105469,59.310001373291016,59.459999084472656,59.869998931884766,1369900.0,45.06589889526367
2014-04-03,60.09000015258789,59.13999938964844,59.970001220703125,59.4900016784668,1375500.0,44.77986526489258
2014-04-04,60.560001373291016,59.439998626708984,59.720001220703125,60.439998626708984,1501500.0,45.49495315551758
2014-04-07,61.849998474121094,60.33000183105469,60.34000015258789,61.20000076293945,1903400.0,46.0670280456543
2014-04-08,62.150001525878906,61.099998474121094,61.099998474121094,62.099998474121094,1839200.0,46.744483947753906
2014-04-09,62.279998779296875,61.5,62.2400016784668,61.93000030517578,1660500.0,46.616519927978516
2014-04-10,62.459999084472656,61.290000915527344,61.95000076293945,61.66999816894531,1644000.0,46.42080307006836
2014-04-11,62.349998474121094,61.529998779296875,61.650001525878906,61.77000045776367,2215300.0,46.49609375
2014-04-14,62.09000015258789,61.25,61.970001220703125,61.689998626708984,2196700.0,46.43587112426758
2014-04-15,62.900001525878906,61.400001525878906,61.630001068115234,62.720001220703125,2133100.0,47.211185455322266
2014-04-16,62.939998626708984,62.29999923706055,62.790000915527344,62.83000183105469,1569500.0,47.29397964477539
2014-04-17,62.7400016784668,61.400001525878906,62.66999816894531,61.939998626708984,1885200.0,46.62403869628906
2014-04-21,62.40999984741211,61.84000015258789,62.02000045776367,62.18000030517578,1316700.0,46.80470275878906
2014-04-22,62.18000030517578,61.22999954223633,62.040000915527344,61.790000915527344,1493800.0,46.51113510131836
2014-04-23,61.95000076293945,61.349998474121094,61.880001068115234,61.72999954223633,1630800.0,46.46596908569336
2014-04-24,62.58000183105469,61.619998931884766,61.779998779296875,62.36000061035156,1033700.0,46.94020080566406
2014-04-25,62.470001220703125,62.040000915527344,62.369998931884766,62.18000030517578,947900.0,46.80470275878906
2014-04-28,63.2400016784668,62.2599983215332,62.290000915527344,63.11000061035156,1664100.0,47.50473403930664
2014-04-29,63.36000061035156,62.790000915527344,63.279998779296875,62.959999084472656,960300.0,47.39182662963867
2014-04-30,63.11000061035156,62.689998626708984,62.83000183105469,63.09000015258789,1101200.0,47.489681243896484
2014-05-01,63.279998779296875,62.31999969482422,63.02000045776367,63.25,1450100.0,47.61012649536133
2014-05-02,63.279998779296875,62.630001068115234,63.060001373291016,63.099998474121094,1292700.0,47.497222900390625
2014-05-05,63.83000183105469,62.849998474121094,62.970001220703125,63.540000915527344,1270700.0,47.82841110229492
2014-05-06,63.7599983215332,63.119998931884766,63.220001220703125,63.36000061035156,1432800.0,47.69292068481445
2014-05-07,64.12000274658203,63.38999938964844,63.40999984741211,63.630001068115234,2125100.0,47.89617156982422
2014-05-08,64.38999938964844,63.04999923706055,63.04999923706055,64.30999755859375,2531300.0,49.020477294921875
2014-05-09,65.0999984741211,64.0999984741211,64.22000122070312,64.38999938964844,2097200.0,49.081459045410156
2014-05-12,64.41999816894531,63.75,64.37000274658203,64.30999755859375,1719500.0,49.020477294921875
2014-05-13,64.83999633789062,63.720001220703125,64.25,64.0,1405100.0,48.784183502197266
2014-05-14,64.5,63.77000045776367,64.08999633789062,63.970001220703125,1892500.0,48.761322021484375
2014-05-15,64.5999984741211,63.869998931884766,63.95000076293945,64.55000305175781,1961500.0,49.20341873168945
2014-05-16,65.25,64.19999694824219,64.33999633789062,65.23999786376953,1678000.0,49.7293701171875
2014-05-19,65.13999938964844,64.23999786376953,65.05000305175781,64.41999816894531,1850500.0,49.10432815551758
2014-05-20,65.22000122070312,64.4800033569336,64.58000183105469,64.80999755859375,1850200.0,49.401607513427734
2014-05-21,64.83000183105469,63.779998779296875,64.80999755859375,63.970001220703125,1058600.0,48.761322021484375
2014-05-22,64.19999694824219,63.58000183105469,63.93000030517578,63.63999938964844,1461100.0,48.509765625
2014-05-23,64.5199966430664,63.83000183105469,63.91999816894531,64.51000213623047,1074800.0,49.17293930053711
2014-05-27,64.76000213623047,64.25,64.5999984741211,64.43000030517578,1526300.0,49.11195755004883
2014-05-28,62.75,62.099998474121094,62.56999969482422,62.349998474121094,12133300.0,47.52647399902344
2014-05-29,62.86000061035156,62.25,62.29999923706055,62.66999816894531,3754700.0,47.7703857421875
2014-05-30,63.41999816894531,62.540000915527344,62.619998931884766,63.22999954223633,2864500.0,48.19725799560547
2014-06-02,63.849998474121094,63.25,63.25,63.470001220703125,3387600.0,48.38018035888672
2014-06-03,63.880001068115234,63.20000076293945,63.45000076293945,63.70000076293945,1628800.0,48.555511474609375
2014-06-04,63.93000030517578,63.189998626708984,63.47999954223633,63.5099983215332,1416800.0,48.41067886352539
2014-06-05,64.83000183105469,63.470001220703125,63.52000045776367,64.73999786376953,2060100.0,49.34825134277344
2014-06-06,64.94000244140625,63.599998474121094,64.87999725341797,64.08000183105469,6830900.0,48.84516525268555
2014-06-09,64.54000091552734,63.13999938964844,64.08000183105469,63.349998474121094,1978900.0,48.28871536254883
2014-06-10,63.31999969482422,62.439998626708984,63.11000061035156,62.869998931884766,2371200.0,47.922847747802734
2014-06-11,63.099998474121094,62.2599983215332,62.88999938964844,62.9900016784668,2117400.0,48.014312744140625
2014-06-12,63.099998474121094,62.0099983215332,62.790000915527344,62.95000076293945,1918500.0,47.98381423950195
2014-06-13,63.220001220703125,62.33000183105469,63.0099983215332,63.16999816894531,1171900.0,48.15150833129883
2014-06-16,63.25,62.63999938964844,63.150001525878906,62.779998779296875,1327900.0,47.85423278808594
2014-06-17,62.81999969482422,61.58000183105469,62.54999923706055,62.119998931884766,2201500.0,47.35115051269531
2014-06-18,62.220001220703125,61.5099983215332,62.130001068115234,62.09000015258789,2165100.0,47.32827377319336
2014-06-19,63.220001220703125,62.20000076293945,62.31999969482422,63.029998779296875,3473500.0,48.04480743408203
2014-06-20,63.41999816894531,62.689998626708984,63.099998474121094,63.40999984741211,5279000.0,48.334449768066406
2014-06-23,63.88999938964844,63.2400016784668,63.25,63.5099983215332,1960800.0,48.41067886352539
2014-06-24,63.599998474121094,63.11000061035156,63.439998626708984,63.349998474121094,2021500.0,48.28871536254883
2014-06-25,63.540000915527344,62.709999084472656,63.25,62.790000915527344,3113700.0,47.86185836791992
2014-06-26,63.22999954223633,62.849998474121094,62.86000061035156,62.900001525878906,2083200.0,47.945709228515625
2014-06-27,63.09000015258789,62.529998779296875,62.97999954223633,62.630001068115234,4712900.0,47.73990249633789
2014-06-30,62.95000076293945,62.20000076293945,62.77000045776367,62.66999816894531,2142600.0,47.7703857421875
2014-07-01,63.2400016784668,62.27000045776367,62.27000045776367,63.060001373291016,2017600.0,48.06766891479492
2014-07-02,62.84000015258789,61.91999816894531,62.79999923706055,62.34000015258789,1797200.0,47.51884841918945
2014-07-03,62.2599983215332,61.41999816894531,62.2599983215332,61.91999816894531,1463300.0,47.19869613647461
2014-07-07,62.400001525878906,61.869998931884766,62.0099983215332,62.29999923706055,1452800.0,47.48835372924805
2014-07-08,62.849998474121094,62.150001525878906,62.27000045776367,62.5,1492900.0,47.64080047607422
2014-07-09,62.72999954223633,62.0099983215332,62.54999923706055,62.65999984741211,1662100.0,47.76276779174805
2014-07-10,63.400001525878906,62.5099983215332,62.56999969482422,62.88999938964844,2073800.0,47.93809127807617
2014-07-11,63.02000045776367,62.560001373291016,62.9900016784668,62.81999969482422,1352800.0,47.88473129272461
2014-07-14,63.02000045776367,62.439998626708984,62.75,62.97999954223633,1284200.0,48.00669479370117
2014-07-15,63.20000076293945,62.7400016784668,62.790000915527344,63.18000030517578,1506500.0,48.15913391113281
2014-07-16,63.66999816894531,63.0,63.20000076293945,63.560001373291016,1433600.0,48.448795318603516
2014-07-17,63.970001220703125,63.15999984741211,63.18000030517578,63.689998626708984,2080600.0,48.547882080078125
2014-07-18,64.30000305175781,63.59000015258789,64.0,64.29000091552734,2292300.0,49.00523376464844
2014-07-21,64.3499984741211,63.79999923706055,64.0,64.26000213623047,1011600.0,48.982364654541016
2014-07-22,64.69999694824219,64.22000122070312,64.43000030517578,64.37000274658203,1758400.0,49.06621170043945
2014-07-23,64.62999725341797,64.23999786376953,64.23999786376953,64.56999969482422,1458200.0,49.21867370605469
2014-07-24,64.72000122070312,64.3499984741211,64.62000274658203,64.69999694824219,1756100.0,49.31776809692383
2014-07-25,64.8499984741211,64.2699966430664,64.62999725341797,64.4800033569336,1763700.0,49.15007019042969
2014-07-28,64.86000061035156,64.33999633789062,64.33999633789062,64.75,1384300.0,49.35588073730469
2014-07-29,64.72000122070312,64.23999786376953,64.62000274658203,64.36000061035156,1172800.0,49.05859375
2014-07-30,64.68000030517578,63.689998626708984,64.29000091552734,64.02999877929688,1417100.0,48.80705261230469
2014-07-31,64.37999725341797,63.400001525878906,63.91999816894531,63.630001068115234,2749500.0,48.50215148925781
2014-08-01,65.16000366210938,63.5099983215332,63.689998626708984,64.58000183105469,2561500.0,49.22629165649414
2014-08-04,64.87999725341797,64.0999984741211,64.55000305175781,64.69999694824219,1425600.0,49.31776809692383
2014-08-05,65.05000305175781,63.900001525878906,65.05000305175781,64.18000030517578,1748900.0,48.92138671875
2014-08-06,64.58999633789062,64.0,64.16000366210938,64.0999984741211,2136900.0,48.86040115356445
2014-08-07,63.56999969482422,63.029998779296875,63.54999923706055,63.09000015258789,2016800.0,48.69447326660156
2014-08-08,63.68000030517578,62.81999969482422,63.2400016784668,63.099998474121094,3639500.0,48.702186584472656
2014-08-11,63.59000015258789,63.040000915527344,63.18000030517578,63.209999084472656,2767100.0,48.787078857421875
2014-08-12,63.599998474121094,63.209999084472656,63.290000915527344,63.5099983215332,1746000.0,49.01863098144531
2014-08-13,65.05999755859375,63.810001373291016,63.970001220703125,64.94999694824219,2244800.0,50.13005828857422
2014-08-14,65.97000122070312,65.02999877929688,65.23999786376953,65.69000244140625,2016100.0,50.701210021972656
2014-08-15,66.3499984741211,65.2699966430664,65.77999877929688,65.30999755859375,2286700.0,50.40791702270508
2014-08-18,65.79000091552734,65.33999633789062,65.51000213623047,65.68000030517578,1385900.0,50.6934928894043
2014-08-19,66.27999877929688,65.7300033569336,65.9000015258789,65.87999725341797,1288700.0,50.84785842895508
2014-08-20,66.58000183105469,65.63999938964844,65.87999725341797,66.36000061035156,1625800.0,51.218345642089844
2014-08-21,66.91999816894531,66.29000091552734,66.37999725341797,66.37000274658203,1361900.0,51.226051330566406
2014-08-22,66.55999755859375,65.83000183105469,66.38999938964844,66.12999725341797,921700.0,51.040809631347656
2014-08-25,66.48999786376953,65.91999816894531,66.31999969482422,66.11000061035156,980600.0,51.02537536621094
2014-08-26,66.69000244140625,66.19999694824219,66.30000305175781,66.66999816894531,1025400.0,51.457603454589844
2014-08-27,66.98999786376953,66.5999984741211,66.63999938964844,66.94999694824219,954600.0,51.6737060546875
2014-08-28,67.18000030517578,66.66000366210938,66.76000213623047,67.06999969482422,1287900.0,51.76632308959961
2014-08-29,67.58000183105469,67.01000213623047,67.1500015258789,67.58000183105469,3485300.0,52.159969329833984
2014-09-02,67.87000274658203,67.0,67.83000183105469,67.26000213623047,1494700.0,51.91298294067383
2014-09-03,67.72000122070312,67.23999786376953,67.44999694824219,67.58000183105469,1207100.0,52.159969329833984
2014-09-04,67.98999786376953,67.08000183105469,67.43000030517578,67.52999877929688,1518400.0,52.121368408203125
2014-09-05,68.36000061035156,67.33999633789062,67.41000366210938,68.31999969482422,2047700.0,52.731109619140625
2014-09-08,68.20999908447266,67.63999938964844,68.12999725341797,67.8499984741211,1319300.0,52.36835861206055
2014-09-09,67.69999694824219,66.98999786376953,67.61000061035156,67.22000122070312,1738800.0,51.882102966308594
2014-09-10,67.0,66.0,67.0,66.22000122070312,1521900.0,51.110286712646484
2014-09-11,66.72000122070312,66.02999877929688,66.30000305175781,66.48999786376953,1153500.0,51.318668365478516
2014-09-12,64.58999633789062,62.88999938964844,64.13999938964844,63.25,16988900.0,48.81795120239258
2014-09-15,63.880001068115234,63.029998779296875,63.33000183105469,63.59000015258789,3106200.0,49.08037185668945
2014-09-16,64.0,63.34000015258789,63.59000015258789,63.86000061035156,2239800.0,49.28876876831055
2014-09-17,64.43000030517578,63.65999984741211,64.16000366210938,63.7599983215332,2380100.0,49.21159362792969
2014-09-18,64.0,62.86000061035156,63.959999084472656,62.88999938964844,2175800.0,48.54010772705078
2014-09-19,63.599998474121094,62.630001068115234,62.93000030517578,63.540000915527344,4486500.0,49.041778564453125
2014-09-22,63.709999084472656,63.11000061035156,63.52000045776367,63.130001068115234,1557100.0,48.725337982177734
2014-09-23,63.47999954223633,62.689998626708984,63.099998474121094,62.709999084472656,2076200.0,48.40117263793945
2014-09-24,63.310001373291016,62.310001373291016,62.79999923706055,62.79999923706055,2712600.0,48.47063064575195
2014-09-25,62.869998931884766,62.47999954223633,62.65999984741211,62.650001525878906,2193300.0,48.354862213134766
2014-09-26,63.18000030517578,62.36000061035156,62.84000015258789,63.11000061035156,2350300.0,48.70990753173828
2014-09-29,63.04999923706055,62.400001525878906,62.959999084472656,62.72999954223633,2000300.0,48.41661071777344
2014-09-30,63.040000915527344,62.22999954223633,62.849998474121094,62.369998931884766,2750300.0,48.13875198364258
2014-10-01,62.88999938964844,62.34000015258789,62.529998779296875,62.689998626708984,2661200.0,48.3857421875
2014-10-02,62.79999923706055,62.04999923706055,62.56999969482422,62.29999923706055,2679400.0,48.084720611572266
2014-10-03,62.95000076293945,62.130001068115234,62.5,62.779998779296875,2447600.0,48.455196380615234
2014-10-06,63.529998779296875,62.810001373291016,63.040000915527344,63.25,2121300.0,48.81795120239258
2014-10-07,63.97999954223633,63.11000061035156,63.18000030517578,63.4900016784668,2389100.0,49.00319290161133
2014-10-08,64.83999633789062,63.41999816894531,63.7599983215332,64.83000183105469,3088600.0,50.037445068359375
2014-10-09,65.62000274658203,64.51000213623047,64.93000030517578,64.94999694824219,2978400.0,50.13005828857422
2014-10-10,66.93000030517578,65.0,65.13999938964844,66.4800033569336,3603100.0,51.31096267700195
2014-10-13,67.19000244140625,66.27999877929688,66.69000244140625,66.58000183105469,2410400.0,51.388145446777344
2014-10-14,67.62999725341797,66.61000061035156,66.83000183105469,67.41999816894531,3904100.0,52.03646469116211
2014-10-15,67.88999938964844,66.77999877929688,67.05000305175781,67.66000366210938,3189800.0,52.22171401977539
2014-10-16,67.86000061035156,67.06999969482422,67.2300033569336,67.55000305175781,2601100.0,52.136817932128906
2014-10-17,67.88999938964844,66.19999694824219,67.7699966430664,67.0,2658500.0,51.71229553222656
2014-10-20,68.05999755859375,66.69000244140625,67.0199966430664,68.05000305175781,1862300.0,52.522727966308594
2014-10-21,68.19999694824219,67.29000091552734,68.01000213623047,68.19000244140625,1946200.0,52.63077163696289
2014-10-22,68.62000274658203,67.77999877929688,68.16000366210938,68.26000213623047,1714500.0,52.6848030090332
2014-10-23,68.87999725341797,68.04000091552734,68.5,68.81999969482422,1884300.0,53.11701583862305
2014-10-24,68.94000244140625,68.38999938964844,68.6500015258789,68.86000061035156,1151300.0,53.14789581298828
2014-10-27,69.48999786376953,68.4800033569336,68.83999633789062,69.44999694824219,1831300.0,53.60328674316406
2014-10-28,69.70999908447266,68.98999786376953,69.4000015258789,69.69999694824219,1210700.0,53.796226501464844
2014-10-29,69.68000030517578,68.66000366210938,69.58000183105469,69.20999908447266,2063600.0,53.41804504394531
2014-10-30,70.11000061035156,68.9000015258789,68.95999908447266,70.08000183105469,1729800.0,54.089534759521484
2014-10-31,71.1500015258789,69.94999694824219,70.56999969482422,71.11000061035156,3008100.0,54.88450241088867
2014-11-03,71.37000274658203,70.73999786376953,71.30999755859375,71.30000305175781,2733000.0,55.03116226196289
2014-11-04,72.23999786376953,70.83000183105469,71.05999755859375,72.2300033569336,2422500.0,55.74894714355469
2014-11-05,72.44999694824219,71.16000366210938,72.22000122070312,71.56999969482422,2134800.0,55.23954391479492
2014-11-06,71.22000122070312,70.12999725341797,70.77999877929688,70.16000366210938,3174100.0,54.759544372558594
2014-11-07,71.13999938964844,69.9800033569336,70.37000274658203,70.62000274658203,2663700.0,55.118568420410156
2014-11-10,71.30000305175781,70.48999786376953,70.5999984741211,71.13999938964844,2318000.0,55.5244255065918
2014-11-11,71.23999786376953,70.33000183105469,71.12000274658203,70.83999633789062,1211600.0,55.29027557373047
2014-11-12,71.06999969482422,70.33999633789062,70.94999694824219,70.72000122070312,1237300.0,55.196598052978516
2014-11-13,71.43000030517578,70.72000122070312,70.87999725341797,71.25,1126600.0,55.61027145385742
2014-11-14,71.5,70.77999877929688,70.91000366210938,71.16999816894531,1622200.0,55.5478401184082
2014-11-17,72.22000122070312,71.30999755859375,71.41000366210938,72.16999816894531,1645800.0,56.328330993652344
2014-11-18,72.80999755859375,71.7699966430664,72.12000274658203,72.43000030517578,1948900.0,56.53125762939453
2014-11-19,72.37000274658203,71.48999786376953,72.19000244140625,71.55999755859375,1905600.0,55.85222625732422
2014-11-20,71.76000213623047,70.94000244140625,71.69000244140625,71.68000030517578,2168500.0,55.945892333984375
2014-11-21,72.73999786376953,71.86000061035156,72.30000305175781,72.72000122070312,1830100.0,56.757606506347656
2014-11-24,73.06999969482422,72.18000030517578,72.88999938964844,72.29000091552734,1278800.0,56.422000885009766
2014-11-25,72.94000244140625,72.22000122070312,72.51000213623047,72.43000030517578,3173100.0,56.53125762939453
2014-11-26,73.11000061035156,72.44999694824219,72.58999633789062,72.97000122070312,1610200.0,56.952735900878906
2014-11-28,74.37999725341797,72.94999694824219,73.19000244140625,73.66000366210938,1243500.0,57.49126434326172
2014-12-01,75.0,73.43000030517578,73.52999877929688,74.51000213623047,2039200.0,58.15468978881836
2014-12-02,74.83000183105469,73.76000213623047,74.30000305175781,74.7699966430664,1613000.0,58.35761642456055
2014-12-03,75.43000030517578,74.37000274658203,75.12000274658203,74.87999725341797,1612300.0,58.443477630615234
2014-12-04,75.38999938964844,74.52999877929688,75.02999877929688,75.23999786376953,1687600.0,58.72445297241211
2014-12-05,74.76000213623047,73.22000122070312,74.76000213623047,73.98999786376953,2034100.0,57.74884033203125
2014-12-08,75.30999755859375,73.95999908447266,73.95999908447266,74.7699966430664,2228800.0,58.35761642456055
2014-12-09,76.08000183105469,74.45999908447266,74.45999908447266,75.55000305175781,1934400.0,58.9664192199707
2014-12-10,76.4000015258789,75.36000061035156,75.5199966430664,76.11000061035156,2721600.0,59.40348434448242
2014-12-11,76.87999725341797,76.08000183105469,76.4000015258789,76.37000274658203,1861300.0,59.60642623901367
2014-12-12,77.11000061035156,76.22000122070312,76.22000122070312,76.26000213623047,2237400.0,59.52054977416992
2014-12-15,76.62000274658203,74.93000030517578,76.27999877929688,75.13999938964844,2421900.0,58.64641189575195
2014-12-16,75.48999786376953,74.41999816894531,75.18000030517578,74.4800033569336,2198000.0,58.13127899169922
2014-12-17,76.80000305175781,74.7699966430664,74.79000091552734,76.3499984741211,2862600.0,59.59078598022461
2014-12-18,77.08000183105469,75.18000030517578,76.7699966430664,76.26000213623047,3551400.0,59.52054977416992
2014-12-19,76.77999877929688,75.6500015258789,76.1500015258789,76.5,4002000.0,59.707862854003906
2014-12-22,78.11000061035156,76.5,76.73999786376953,77.9800033569336,2208900.0,60.86300277709961
2014-12-23,78.16999816894531,76.52999877929688,78.0199966430664,76.68000030517578,1811200.0,59.84838104248047
2014-12-24,77.27999877929688,76.05999755859375,76.69999694824219,76.0999984741211,930700.0,59.39566421508789
2014-12-26,77.0,76.29000091552734,76.41999816894531,76.79000091552734,1025300.0,59.93422317504883
2014-12-29,77.2300033569336,76.33000183105469,76.72000122070312,76.62000274658203,2063800.0,59.8015251159668
2014-12-30,77.54000091552734,76.5,76.75,76.72000122070312,1727800.0,59.879581451416016
2014-12-31,77.63999938964844,75.55999755859375,77.19000244140625,75.66999816894531,1687800.0,59.060062408447266
2015-01-02,77.19999694824219,75.98999786376953,76.05000305175781,76.94999694824219,1794700.0,60.05910110473633
2015-01-05,78.0999984741211,76.43000030517578,76.70999908447266,77.9000015258789,2066500.0,60.800567626953125
2015-01-06,79.41000366210938,75.30999755859375,77.68000030517578,79.01000213623047,2897700.0,61.66691207885742
2015-01-07,80.05000305175781,78.61000061035156,79.01000213623047,79.73999786376953,2736500.0,62.236671447753906
2015-01-08,80.19999694824219,78.54000091552734,80.08999633789062,79.41000366210938,2459700.0,61.9791374206543
2015-01-09,80.05000305175781,78.44000244140625,79.27999877929688,79.48999786376953,1845600.0,62.041561126708984
2015-01-12,80.83000183105469,79.69000244140625,79.76000213623047,80.69000244140625,1644900.0,62.978153228759766
2015-01-13,81.33000183105469,80.38999938964844,80.63999938964844,80.87000274658203,1908400.0,63.118656158447266
2015-01-14,81.94000244140625,80.45999908447266,80.61000061035156,81.9000015258789,2302200.0,63.92255401611328
2015-01-15,83.25,81.36000061035156,81.93000030517578,83.16999816894531,3080900.0,64.91378021240234
2015-01-16,84.41999816894531,82.88999938964844,83.27999877929688,84.30999755859375,3164300.0,65.80353546142578
2015-01-20,84.87999725341797,83.0,84.4000015258789,83.37000274658203,3071000.0,65.06987762451172
2015-01-21,83.3499984741211,81.7300033569336,83.20999908447266,82.43000030517578,2858500.0,64.33619689941406
2015-01-22,83.27999877929688,82.44000244140625,82.55999755859375,82.98999786376953,3341800.0,64.77328491210938
2015-01-23,83.5,82.72000122070312,83.13999938964844,83.2300033569336,2160800.0,64.96060180664062
