Date,High,Low,Open,Close,Volume,Adj Close
2014-05-29,59.26553726196289,58.83238983154297,59.26553726196289,59.020713806152344,808700.0,51.31354522705078
2014-05-30,59.71751403808594,58.99246597290039,59.12429428100586,59.34086608886719,1462000.0,51.591888427734375
2014-06-02,59.86817169189453,59.15254211425781,59.416194915771484,59.71751403808594,935700.0,51.91935348510742
2014-06-03,59.83992385864258,59.397361755371094,59.708099365234375,59.774009704589844,1172700.0,51.968467712402344
2014-06-04,60.12240982055664,59.37853240966797,59.69868087768555,59.98116683959961,968700.0,52.1485710144043
2014-06-05,60.310733795166016,59.13370895385742,59.71751403808594,60.24481964111328,1977700.0,52.3777961730957
2014-06-06,60.33898162841797,59.63276672363281,60.25423812866211,59.670433044433594,1431500.0,52.10546112060547
2014-06-09,59.99058532714844,59.670433044433594,59.69868087768555,59.830509185791016,1070000.0,52.245235443115234
2014-06-10,59.9246711730957,59.46327590942383,59.78342819213867,59.50094223022461,956500.0,51.95743942260742
2014-06-11,59.38794708251953,58.94538497924805,59.26553726196289,59.190208435058594,1408700.0,51.68611526489258
2014-06-12,59.08662796020508,58.182674407958984,58.935970306396484,58.305084228515625,1336700.0,50.91320037841797
2014-06-13,58.286251068115234,57.86252212524414,58.286251068115234,58.04143142700195,1241400.0,50.68296813964844
2014-06-16,58.51224136352539,57.702449798583984,57.787193298339844,58.09792709350586,1573800.0,50.732303619384766
2014-06-17,58.47457504272461,57.806026458740234,57.947269439697266,58.22975540161133,1540800.0,50.8474235534668
2014-06-18,58.8418083190918,58.00376510620117,58.4180793762207,58.719398498535156,1653300.0,51.274986267089844
2014-06-19,58.85122299194336,58.17325973510742,58.822975158691406,58.47457504272461,1472800.0,51.061195373535156
2014-06-20,58.785308837890625,58.37099838256836,58.6911506652832,58.52165603637695,2868700.0,51.10232162475586
2014-06-23,59.04896545410156,58.38983154296875,58.64406967163086,58.99246597290039,1641700.0,51.5134391784668
2014-06-24,59.293785095214844,58.559322357177734,58.86064147949219,58.60640335083008,1114800.0,51.17631530761719
2014-06-25,59.303199768066406,58.427494049072266,58.427494049072266,59.1713752746582,1194700.0,51.6696662902832
2014-06-26,59.21845626831055,58.51224136352539,59.161956787109375,58.785308837890625,1305100.0,51.33254623413086
2014-06-27,59.23728942871094,58.54990768432617,58.73823165893555,59.058380126953125,1277500.0,51.57100296020508
2014-06-30,59.416194915771484,58.88888931274414,59.077213287353516,59.3220329284668,1666400.0,51.80122375488281
2014-07-01,59.9246711730957,59.293785095214844,59.35028076171875,59.670433044433594,1223900.0,52.10546112060547
2014-07-02,59.75518035888672,59.22787094116211,59.52919006347656,59.36911392211914,1443100.0,51.84232711791992
2014-07-03,59.83992385864258,59.36911392211914,59.38794708251953,59.670433044433594,845000.0,52.10546112060547
2014-07-07,59.69868087768555,59.20903778076172,59.27495193481445,59.40678024291992,927300.0,51.87522506713867
2014-07-08,59.35969924926758,58.719398498535156,59.303199768066406,58.935970306396484,1205400.0,51.464107513427734
2014-07-09,59.6515998840332,58.94538497924805,59.039546966552734,59.435028076171875,2146800.0,51.89989471435547
2014-07-10,59.519775390625,58.61581802368164,58.98305130004883,59.161956787109375,1810700.0,51.661441802978516
2014-07-11,59.25611877441406,58.46516036987305,59.13370895385742,58.5687370300293,2569000.0,51.14342498779297
2014-07-14,59.58568572998047,58.70998001098633,58.85122299194336,58.954803466796875,1782300.0,51.48055648803711
2014-07-15,59.077213287353516,58.52165603637695,58.73823165893555,58.954803466796875,1511500.0,51.48055648803711
2014-07-16,59.37853240966797,58.52165603637695,59.11487579345703,59.01129913330078,2154100.0,51.529869079589844
2014-07-17,59.04896545410156,58.00376510620117,58.72881317138672,58.00376510620117,2807100.0,50.65007400512695
2014-07-18,58.27683639526367,56.61016845703125,58.0885124206543,57.3917121887207,3772100.0,50.115623474121094
2014-07-21,57.43879318237305,57.090396881103516,57.34463119506836,57.193973541259766,1804300.0,49.94295883178711
2014-07-22,57.3917121887207,56.9114875793457,57.27872085571289,57.11864471435547,1808000.0,49.877174377441406
2014-07-23,57.72127914428711,57.090396881103516,57.193973541259766,57.61770248413086,1895800.0,50.312965393066406
2014-07-24,59.199623107910156,57.8154411315918,57.8154411315918,58.8418083190918,2946300.0,51.38187789916992
2014-07-25,58.99246597290039,58.069679260253906,58.62523651123047,58.201507568359375,1142700.0,50.82276153564453
2014-07-28,58.455745697021484,57.947269439697266,58.21092224121094,58.33333206176758,1152100.0,50.937862396240234
2014-07-29,58.61581802368164,57.88135528564453,58.38041305541992,57.90018844604492,845000.0,50.559635162353516
2014-07-30,58.822975158691406,57.928436279296875,58.079097747802734,58.785308837890625,1994200.0,51.33254623413086
2014-07-31,58.62523651123047,57.64595031738281,58.427494049072266,57.693031311035156,1859800.0,50.378746032714844
2014-08-01,57.909603118896484,57.00564956665039,57.22222137451172,57.11864471435547,1477300.0,49.877174377441406
2014-08-04,57.90018844604492,56.32768249511719,57.052730560302734,57.702449798583984,2069500.0,50.386966705322266
2014-08-05,57.947269439697266,57.052730560302734,57.51412582397461,57.51412582397461,1570600.0,50.2225227355957
2014-08-06,58.21092224121094,57.08097839355469,57.25046920776367,58.12617874145508,1376300.0,50.75698471069336
2014-08-07,58.559322357177734,57.90018844604492,58.38041305541992,58.13559341430664,1492000.0,50.765201568603516
2014-08-08,58.87947082519531,57.88135528564453,58.23917007446289,58.8418083190918,826400.0,51.38187789916992
2014-08-11,59.180789947509766,58.8418083190918,59.01129913330078,58.96421813964844,1003600.0,51.488765716552734
2014-08-12,59.20903778076172,58.427494049072266,59.020713806152344,58.50282669067383,1023000.0,51.08586883544922
2014-08-13,58.64406967163086,57.95668411254883,58.53107452392578,58.050846099853516,1771700.0,50.69118881225586
2014-08-14,58.38983154296875,57.966102600097656,58.31450271606445,58.323917388916016,1017900.0,50.92964172363281
2014-08-15,58.7664794921875,57.54237365722656,58.559322357177734,57.91902160644531,1390000.0,50.57608413696289
2014-08-18,58.87947082519531,58.220340728759766,58.436912536621094,58.73823165893555,1110100.0,51.29143142700195
2014-08-19,59.22787094116211,58.822975158691406,59.03013229370117,59.08662796020508,1141000.0,51.59566879272461
2014-08-20,59.90583801269531,58.86064147949219,59.039546966552734,59.71751403808594,1567600.0,52.14657211303711
2014-08-21,60.01883316040039,59.566856384277344,59.830509185791016,59.811676025390625,1588600.0,52.228790283203125
2014-08-22,60.35781478881836,59.64218521118164,59.792842864990234,60.14124298095703,1615000.0,52.51657485961914
2014-08-25,60.668548583984375,60.207157135009766,60.39548110961914,60.55555725097656,1291600.0,52.87835693359375
2014-08-26,60.960453033447266,60.480224609375,60.74388122558594,60.55555725097656,967200.0,52.87835693359375
2014-08-27,60.88512420654297,60.207157135009766,60.687381744384766,60.55555725097656,1044000.0,52.87835693359375
2014-08-28,60.329566955566406,59.774009704589844,60.169490814208984,60.09416198730469,865400.0,52.475460052490234
2014-08-29,60.38606262207031,59.83992385864258,60.10357666015625,60.37664794921875,1168600.0,52.72212600708008
2014-09-02,60.903953552246094,60.225990295410156,60.39548110961914,60.838043212890625,1165500.0,53.12503433227539
2014-09-03,61.082862854003906,60.546138763427734,60.941619873046875,60.74388122558594,1223200.0,53.042808532714844
2014-09-04,61.77024459838867,61.073448181152344,61.1016960144043,61.544254302978516,1290100.0,53.74170684814453
2014-09-05,61.544254302978516,60.62146759033203,61.177024841308594,61.506591796875,1698300.0,53.938880920410156
2014-09-08,61.96798324584961,61.09227752685547,61.506591796875,61.51600646972656,1084400.0,53.947139739990234
2014-09-09,61.62900161743164,60.89453887939453,61.53483963012695,60.95103454589844,876800.0,53.451683044433594
2014-09-10,61.12994384765625,60.442562103271484,61.00753402709961,61.045196533203125,1261400.0,53.534263610839844
2014-09-11,61.37476348876953,60.73446273803711,60.98870086669922,60.88512420654297,1454300.0,53.393882751464844
2014-09-12,62.23163986206055,61.00753402709961,61.11111068725586,62.01506423950195,2719600.0,54.384796142578125
2014-09-15,62.37288284301758,61.73257827758789,62.00564956665039,62.16572570800781,1822300.0,54.51691818237305
2014-09-16,62.7401123046875,61.95856857299805,62.0621452331543,62.467044830322266,2172500.0,54.78116226196289
2014-09-17,62.824859619140625,61.8549919128418,62.72127914428711,62.34463119506836,1435200.0,54.673805236816406
2014-09-18,63.286251068115234,62.532955169677734,63.069679260253906,63.12617874145508,1351900.0,55.35919952392578
2014-09-19,63.86064147949219,63.15442657470703,63.73823165893555,63.24858856201172,2431000.0,55.46654510498047
2014-09-22,63.47457504272461,62.64595031738281,63.17325973510742,62.95668411254883,1965700.0,55.21055221557617
2014-09-23,63.04143142700195,62.34463119506836,62.824859619140625,62.36346435546875,1208100.0,54.69033432006836
2014-09-24,62.966102600097656,62.00564956665039,62.36346435546875,62.947269439697266,1509900.0,55.20229721069336
2014-09-25,62.76836013793945,61.676082611083984,62.73069763183594,61.779659271240234,2059600.0,54.1783561706543
2014-09-26,62.52354049682617,61.930320739746094,62.04331588745117,62.40113067626953,1035400.0,54.72336959838867
2014-09-29,62.410545349121094,61.713748931884766,61.836158752441406,62.26930236816406,1303900.0,54.607757568359375
2014-09-30,62.51412582397461,61.96798324584961,62.23163986206055,62.175140380859375,1770900.0,54.52517318725586
2014-10-01,62.36346435546875,61.72316360473633,62.22222137451172,62.04331588745117,2221300.0,54.409568786621094
2014-10-02,62.824859619140625,61.563087463378906,62.13747787475586,62.73069763183594,1428300.0,55.01237869262695
2014-10-03,63.52165603637695,62.928436279296875,63.0885124206543,63.37099838256836,1604800.0,55.57389450073242
2014-10-06,63.54990768432617,62.51412582397461,63.493408203125,62.570621490478516,1217600.0,54.87199020385742
2014-10-07,62.48587417602539,61.82674026489258,62.175140380859375,61.84557342529297,1135800.0,54.23615646362305
2014-10-08,62.86252212524414,61.939735412597656,62.02448272705078,62.787193298339844,2149500.0,55.061927795410156
2014-10-09,62.85310745239258,61.064029693603516,62.79661178588867,61.24293899536133,1991500.0,53.707672119140625
2014-10-10,61.80791091918945,60.77212905883789,61.337100982666016,60.77212905883789,1873100.0,53.294795989990234
2014-10-13,61.064029693603516,59.934085845947266,60.8286247253418,60.03766632080078,2120400.0,52.65068817138672
2014-10-14,60.51789093017578,59.830509185791016,60.13182830810547,60.21657180786133,1828200.0,52.80759048461914
2014-10-15,59.51035690307617,58.1450080871582,59.42561340332031,59.13370895385742,3360000.0,51.85796356201172
2014-10-16,60.423728942871094,58.24858856201172,58.286251068115234,60.24481964111328,2637100.0,52.83236312866211
2014-10-17,60.809791564941406,60.02824783325195,60.602638244628906,60.03766632080078,3208600.0,52.65068817138672
2014-10-20,60.65913391113281,58.85122299194336,59.9246711730957,60.225990295410156,3066100.0,52.815853118896484
2014-10-21,62.824859619140625,60.6779670715332,60.696800231933594,62.77777862548828,2291400.0,55.05366897583008
2014-10-22,63.64406967163086,62.74953079223633,62.947269439697266,62.77777862548828,2370400.0,55.05366897583008
2014-10-23,63.700565338134766,62.26930236816406,63.12617874145508,62.37288284301758,2296000.0,54.69859313964844
2014-10-24,62.91902160644531,62.14689254760742,62.23163986206055,62.61770248413086,1681100.0,54.91328811645508
2014-10-27,63.21092224121094,62.28813552856445,62.61770248413086,63.050846099853516,1422600.0,55.29314041137695
2014-10-28,63.54990768432617,62.947269439697266,63.26742172241211,63.493408203125,1582900.0,55.68124771118164
2014-10-29,63.813560485839844,62.65536880493164,63.38983154296875,63.01318359375,1646700.0,55.26011276245117
2014-10-30,63.7664794921875,62.693031311035156,62.87194061279297,63.342750549316406,1436700.0,55.54912185668945
2014-10-31,64.3031997680664,63.493408203125,64.1242904663086,63.72881317138672,1749300.0,55.8876838684082
2014-11-03,64.0301284790039,63.58757019042969,63.917137145996094,63.935970306396484,1457000.0,56.06935501098633
2014-11-04,64.06779479980469,63.29566955566406,63.88888931274414,63.94538497924805,1166700.0,56.077613830566406
2014-11-05,64.73634338378906,64.2467041015625,64.55744171142578,64.50093841552734,1375100.0,56.56481170654297
2014-11-06,64.96233367919922,64.35028076171875,64.50093841552734,64.88700866699219,1691700.0,56.903377532958984
2014-11-07,65.77212524414062,64.519775390625,64.67984771728516,65.71562957763672,1793300.0,57.63005065917969
2014-11-10,66.61016845703125,65.68738555908203,65.76271057128906,66.49717712402344,2233800.0,58.3154296875
2014-11-11,66.7231674194336,66.0828628540039,66.6290054321289,66.40301513671875,1844900.0,58.23286437988281
2014-11-12,67.35404968261719,66.33709716796875,66.61016845703125,67.3163833618164,1765800.0,59.03384780883789
2014-11-13,67.4764633178711,66.7231674194336,67.3823013305664,67.17514038085938,1000600.0,58.909976959228516
2014-11-14,67.27871704101562,66.77024841308594,67.00565338134766,66.85498809814453,1383200.0,58.629215240478516
2014-11-17,67.4105453491211,66.57250213623047,66.81732940673828,67.15631103515625,1122000.0,58.89348602294922
2014-11-18,68.5499038696289,67.17514038085938,67.32579803466797,68.20150756835938,1675400.0,59.810062408447266
2014-11-19,68.6158218383789,67.8625259399414,68.1638412475586,68.41807556152344,1235300.0,59.99999237060547
2014-11-20,69.20903778076172,67.99434661865234,67.99434661865234,69.0960464477539,2109500.0,60.59455490112305
2014-11-21,70.00941467285156,69.21845245361328,69.98117065429688,69.33145141601562,1980400.0,60.800994873046875
2014-11-24,69.91525268554688,69.05838012695312,69.60452270507812,69.59510040283203,1815800.0,61.032203674316406
2014-11-25,70.03766632080078,69.35028076171875,69.68926239013672,69.73634338378906,2648400.0,61.15605163574219
2014-11-26,69.98117065429688,69.50093841552734,69.73634338378906,69.7269287109375,1192400.0,61.147804260253906
2014-11-28,71.0263671875,70.16949462890625,70.19773864746094,70.78154754638672,1110500.0,62.07266616821289
2014-12-01,70.29190063476562,69.2467041015625,69.98117065429688,69.3973617553711,1428300.0,60.858787536621094
2014-12-02,70.1506576538086,69.34086608886719,69.92466735839844,69.8775863647461,1902700.0,61.279930114746094
2014-12-03,70.28248596191406,69.5762710571289,69.65160369873047,70.2165756225586,1231200.0,61.57720184326172
2014-12-04,70.35781860351562,69.62335205078125,70.02825164794922,69.8775863647461,1266000.0,61.279930114746094
2014-12-05,69.93408966064453,69.08663177490234,69.63276672363281,69.37853240966797,1404600.0,61.12217330932617
2014-12-08,69.52919006347656,68.72881317138672,69.40677642822266,69.02071380615234,1352300.0,60.806941986083984
2014-12-09,69.1242904663086,67.7966079711914,68.4369125366211,68.90772247314453,1671500.0,60.7073974609375
2014-12-10,69.13371276855469,68.30508422851562,68.96421813964844,68.39924621582031,1735700.0,60.25944137573242
2014-12-11,69.64218139648438,68.53107452392578,68.68173217773438,69.04896545410156,1379100.0,60.83184051513672
2014-12-12,69.58568572998047,68.40866088867188,68.74764251708984,68.4369125366211,1417900.0,60.2926139831543
2014-12-15,69.21845245361328,67.64595031738281,68.72881317138672,68.32391357421875,1852300.0,60.19306182861328
2014-12-16,68.33333587646484,67.1092300415039,68.0696792602539,67.14689636230469,1766700.0,59.15610885620117
2014-12-17,69.05838012695312,67.28813934326172,67.37287902832031,68.86064147949219,1700300.0,60.66591262817383
2014-12-18,70.26365661621094,69.17137145996094,69.64218139648438,70.22599029541016,1938500.0,61.86878204345703
2014-12-19,70.48963928222656,68.85122680664062,70.43314361572266,69.1242904663086,2688800.0,60.898193359375
2014-12-22,69.76459503173828,68.99246978759766,69.22787475585938,69.76459503173828,933200.0,61.46229553222656
2014-12-23,70.68738555908203,69.74576568603516,69.82109069824219,70.28248596191406,912600.0,61.91856002807617
2014-12-24,70.43314361572266,70.02825164794922,70.36723327636719,70.2730712890625,544900.0,61.91025924682617
2014-12-26,70.94161987304688,70.25423431396484,70.40489959716797,70.65913391113281,720300.0,62.250396728515625
2014-12-29,71.48776245117188,70.36723327636719,70.36723327636719,71.05461120605469,1019500.0,62.59880065917969
2014-12-30,71.13935852050781,70.44255828857422,70.70621490478516,70.72504425048828,945900.0,62.308448791503906
2014-12-31,71.55367279052734,70.51789093017578,71.14877319335938,70.52730560302734,1119700.0,62.134246826171875
2015-01-02,71.06403350830078,68.86064147949219,70.80037689208984,69.453857421875,1392800.0,61.18852996826172
2015-01-05,69.453857421875,68.56874084472656,68.9736328125,68.87005615234375,2077000.0,60.67420196533203
2015-01-06,69.453857421875,68.01318359375,68.87005615234375,68.46515655517578,2116400.0,60.31748962402344
2015-01-07,69.52919006347656,68.67231750488281,68.90772247314453,69.34086608886719,1792800.0,61.08898162841797
2015-01-08,70.93220520019531,69.93408966064453,70.0564956665039,70.9039535522461,2276700.0,62.466060638427734
2015-01-09,71.31826782226562,70.2165756225586,71.10169219970703,70.84745788574219,2614600.0,62.416290283203125
2015-01-12,71.52542114257812,70.62146759033203,71.04519653320312,70.91336822509766,2234100.0,62.474361419677734
2015-01-13,72.40113067626953,70.14124298095703,71.3559341430664,70.6968002319336,3169900.0,62.28355407714844
2015-01-14,70.41431427001953,69.2467041015625,69.49152374267578,69.7269287109375,1958400.0,61.42911148071289
2015-01-15,70.25423431396484,67.65536499023438,69.76459503173828,67.73069763183594,3291800.0,59.67044448852539
2015-01-16,68.38041687011719,67.18455505371094,67.73069763183594,68.33333587646484,2383400.0,60.20135498046875
2015-01-20,68.7099838256836,67.1092300415039,67.75894165039062,67.67420196533203,3091800.0,59.62066650390625
